date,prediction,test
2023-04-08 16:00:00,0.3873,0.3873
2023-04-08 16:15:00,0.3873,0.3872
2023-04-08 16:30:00,0.3873,0.3868
2023-04-08 16:45:00,0.3873,0.3874
2023-04-08 17:00:00,0.3873,0.3872
2023-04-08 17:15:00,0.3873,0.3866
2023-04-08 17:30:00,0.3873,0.3867
2023-04-08 17:45:00,0.3873,0.3867
2023-04-08 18:00:00,0.3873,0.387
2023-04-08 18:15:00,0.3873,0.3874
2023-04-08 18:30:00,0.3873,0.3862
2023-04-08 18:45:00,0.3873,0.3845
2023-04-08 19:00:00,0.3873,0.3858
2023-04-08 19:15:00,0.3873,0.385
2023-04-08 19:30:00,0.3873,0.3842
2023-04-08 19:45:00,0.3873,0.3844
2023-04-08 20:00:00,0.3873,0.3843
2023-04-08 20:15:00,0.3873,0.3847
2023-04-08 20:30:00,0.3873,0.3841
2023-04-08 20:45:00,0.3873,0.3834
2023-04-08 21:00:00,0.3873,0.3846
2023-04-08 21:15:00,0.3873,0.3849
2023-04-08 21:30:00,0.38715510018721777,0.3845
2023-04-08 21:45:00,0.38713439820287565,0.3851
2023-04-08 22:00:00,0.38710087080901456,0.3842
2023-04-08 22:15:00,0.3870880450814795,0.3828
2023-04-08 22:30:00,0.38730379668375225,0.3838
2023-04-08 22:45:00,0.3873633849505601,0.3847
2023-04-08 23:00:00,0.38715125993181304,0.3859
2023-04-08 23:15:00,0.38708676750858995,0.386
2023-04-08 23:30:00,0.38686137792033537,0.3854
2023-04-08 23:45:00,0.38686137792033537,0.3853
2023-04-09 00:00:00,0.38686137792033537,0.3866
2023-04-09 00:15:00,0.38686137792033537,0.3879
2023-04-09 00:30:00,0.38686137792033537,0.3874
2023-04-09 00:45:00,0.38686137792033537,0.3875
2023-04-09 01:00:00,0.38686137792033537,0.3885
2023-04-09 01:15:00,0.38686137792033537,0.3887
2023-04-09 01:30:00,0.38686137792033537,0.3897
2023-04-09 01:45:00,0.38686137792033537,0.3894
2023-04-09 02:00:00,0.38686137792033537,0.3888
2023-04-09 02:15:00,0.38686137792033537,0.3884
2023-04-09 02:30:00,0.38686137792033537,0.3881
2023-04-09 02:45:00,0.38686137792033537,0.3875
2023-04-09 03:00:00,0.3868639211860457,0.3872
2023-04-09 03:15:00,0.3868639211860457,0.3875
2023-04-09 03:30:00,0.38684980443626665,0.3887
2023-04-09 03:45:00,0.38684980443626665,0.3879
2023-04-09 04:00:00,0.38684980443626665,0.3878
